87.579674, 18.661960, 106.241633
95.123834, 11.326417, 106.450251
96.914377, 10.153224, 107.067601
99.401531, 7.538093, 106.939624
102.303517, 4.395603, 106.699120
104.033386, 3.020181, 107.053566
107.024646, -0.399545, 106.625101
106.560712, -0.598592, 105.962120
99.291899, 8.023151, 107.315050
101.127201, 6.420201, 107.547402
113.420478, -7.585292, 105.835186
118.329939, -11.882570, 106.447368
119.861439, -12.463929, 107.397510
126.344127, -19.932857, 106.411270
128.544703, -22.426010, 106.118693
119.865090, -13.577721, 106.287369
102.845767, 3.903029, 106.748797
85.653688, 21.768639, 107.422327
77.699985, 29.768567, 107.468552
79.912597, 26.994725, 106.907323
84.256739, 22.074610, 106.331350
82.335813, 23.814863, 106.150676
73.432393, 33.344085, 106.776479
68.287833, 39.195906, 107.483738
74.688323, 31.753494, 106.441817
83.982755, 22.339369, 106.322124
91.018596, 15.339020, 106.357616
93.386535, 12.415993, 105.802528
85.276985, 20.749407, 106.026392
73.577633, 33.988883, 107.566516
75.127007, 31.842408, 106.969415
87.276826, 19.102472, 106.379299
99.142745, 7.092799, 106.235544
106.170813, 0.202154, 106.372966
107.763447, -1.216265, 106.547181
105.631270, 1.225928, 106.857198
103.418902, 3.771963, 107.190865
104.693607, 2.494942, 107.188549
108.494431, -1.862678, 106.631752
107.442934, -1.559126, 105.883808
92.581871, 12.891139, 105.473010
67.562753, 40.113915, 107.676668
62.730508, 45.604769, 108.335277
84.778112, 21.080733, 105.858846
105.520480, 0.535579, 106.056059
116.106452, -9.899195, 106.207257
116.871959, -10.650933, 106.221026
109.503863, -2.853325, 106.650538
100.090181, 6.594101, 106.684282
91.376158, 15.034063, 106.410221
85.748782, 21.625281, 107.374062
91.866203, 14.928400, 106.794603
103.387330, 2.588418, 105.975747
107.901157, -1.716283, 106.184874
104.800221, 1.448713, 106.248934
96.077706, 10.258080, 106.335786
90.105721, 17.426711, 107.532431
96.598370, 9.757032, 106.355401
106.530998, 0.149961, 106.680959
116.988135, -10.342561, 106.645574
125.315130, -19.210610, 106.104520
122.918789, -17.328066, 105.590723
105.068989, 1.181207, 106.250196
87.133020, 21.138889, 108.271909
87.182521, 19.141727, 106.324249
89.860789, 16.344955, 106.205743
89.545315, 17.774656, 107.319971
97.373237, 9.730417, 107.103655
111.340929, -5.141380, 106.199549
118.747750, -12.912688, 105.835062
113.712885, -7.472789, 106.240096
103.499468, 3.615418, 107.114886
100.315039, 6.827262, 107.142302
106.125899, 0.314460, 106.440360
111.855119, -5.792242, 106.062876
112.812501, -5.861834, 106.950667
117.387171, -10.093543, 107.293628
127.246812, -20.946000, 106.300812
130.260074, -24.237461, 106.022613
121.241780, -14.879643, 106.362136
106.767836, 0.202135, 106.969971
100.157841, 7.456173, 107.614014
104.244820, 1.391110, 105.635931
98.397334, 6.939714, 105.337048
79.835965, 27.653046, 107.489011
78.296629, 30.409157, 108.705786
103.146264, 2.547073, 105.693337
121.672594, -16.458332, 105.214262
117.246028, -11.983794, 105.262234
90.957461, 14.678558, 105.636019
62.513749, 46.537468, 109.051217
67.225552, 39.894590, 107.120142
89.332972, 16.129440, 105.462412
98.874891, 6.991048, 105.865940
96.103826, 10.911856, 107.015681
96.332162, 11.309364, 107.641526
106.319717, 0.313465, 106.633182
115.160853, -8.813994, 106.346859
115.723782, -9.122426, 106.601356
109.433793, -2.622800, 106.810993
99.394112, 7.548366, 106.942478
88.588177, 18.490769, 107.078945
80.722259, 26.587899, 107.310158
81.316151, 26.224065, 107.540215
90.925468, 15.566528, 106.491997
98.490928, 7.914015, 106.404943
102.007983, 5.285854, 107.293838
108.460407, -1.794641, 106.665766
111.550114, -5.370581, 106.179532
104.845955, 2.012438, 106.858394
97.221827, 10.607825, 107.829652
99.624899, 7.590386, 107.215285
106.217589, 0.151406, 106.368995
108.805115, -1.571479, 107.233636
114.955772, -7.777891, 107.177881
122.148663, -16.764242, 105.384422
110.625738, -5.858359, 104.767379
87.960204, 21.170652, 109.130857
96.070364, 10.481034, 106.551398
119.105796, -13.657206, 105.448591
129.758715, -23.756089, 106.002626
128.700437, -22.318939, 106.381498
122.186845, -15.134099, 107.052746
117.065822, -10.346428, 106.719395
109.556189, -3.618296, 105.937893
93.636097, 13.190145, 106.826242
82.274391, 25.852873, 108.127263
91.110131, 16.182212, 107.292343
109.947727, -4.037590, 105.910138
118.997132, -13.005786, 105.991345
113.997208, -7.600409, 106.396799
99.661851, 7.097619, 106.759470
81.931203, 25.055562, 106.986765
65.648831, 41.506624, 107.155455
54.771248, 52.591536, 107.362784
52.763090, 54.692288, 107.455378
60.454525, 46.711798, 107.166323
72.814839, 33.645606, 106.460445
79.608656, 26.347616, 105.956271
76.667012, 30.329853, 106.996864
76.642172, 30.813857, 107.456030
84.037057, 22.282228, 106.319285
87.372574, 19.242891, 106.615465
86.936455, 20.283883, 107.220338
88.640586, 18.279897, 106.920483
89.201630, 17.140378, 106.342009
81.995665, 24.378182, 106.373847
69.854685, 37.479434, 107.334119
66.212301, 41.495572, 107.707873
75.781260, 30.950007, 106.731267
87.560092, 18.771835, 106.331928
93.555765, 12.876362, 106.432127
94.428512, 12.419607, 106.848119
96.536464, 10.677095, 107.213559
104.195770, 2.513852, 106.709622
112.407046, -5.984373, 106.422672
116.403414, -9.781769, 106.621645
117.040998, -10.399168, 106.641830
115.526274, -8.556004, 106.970270
117.188232, -9.733907, 107.454324
125.054310, -18.500895, 106.553415
129.962260, -23.447855, 106.514405
128.966219, -21.855623, 107.110596
128.043068, -20.698194, 107.344874
129.970150, -22.854693, 107.115457
131.703389, -24.907606, 106.795783
128.766016, -22.173520, 106.592496
118.704341, -12.117945, 106.586396
102.554117, 4.098259, 106.652376
83.611713, 23.306335, 106.918048
69.113317, 38.526892, 107.640209
66.437914, 40.414753, 106.852666
66.969953, 38.921448, 105.891401
62.188450, 44.938243, 107.126692
66.195944, 41.549432, 107.745376
85.783561, 20.734129, 106.517690
105.876318, 0.271001, 106.147319
116.159245, -9.861313, 106.297932
116.476512, -9.778643, 106.697869
112.035094, -4.950505, 107.084590
108.657252, -1.471047, 107.186206
108.420839, -1.445488, 106.975351
108.296671, -1.808515, 106.488156
102.166018, 4.007351, 106.173370
88.591396, 18.223401, 106.814797
77.011689, 29.980761, 106.992450
72.825953, 34.313378, 107.139332
80.122452, 27.350616, 107.473067
98.661974, 7.788592, 106.450566
115.264652, -8.732260, 106.532392
125.849605, -19.119618, 106.729987
131.241967, -24.648843, 106.593124
129.633155, -23.323826, 106.309329
119.617273, -12.960802, 106.656470
107.929210, -0.598047, 107.331163
102.747177, 4.267457, 107.014634
101.793205, 4.847012, 106.640217
98.304946, 7.833837, 106.138783
87.183509, 19.321860, 106.505369
76.906995, 30.813390, 107.720385
78.673054, 27.699084, 106.372137
81.207140, 24.957507, 106.164647
81.549878, 26.070546, 107.620425
93.530460, 13.674488, 107.204947
112.633949, -6.579067, 106.054882
122.869246, -16.757469, 106.111776
121.228584, -14.733935, 106.494649
112.316666, -5.537722, 106.778944
100.730975, 6.113156, 106.844132
88.474867, 18.316755, 106.791621
76.235913, 30.603473, 106.839386
67.813517, 39.757046, 107.570562
72.494854, 35.127250, 107.622103
89.796356, 16.694932, 106.491289
106.048780, 0.093232, 106.142013
114.070345, -7.868877, 106.201468
111.677525, -6.164353, 105.513172
94.606056, 11.367860, 105.973916
74.765809, 33.347998, 108.113807
79.150497, 28.905930, 108.056427
105.257111, 0.242788, 105.499899
120.378248, -15.604877, 104.773371
109.889454, -4.220306, 105.669148
86.941748, 20.508092, 107.449840
77.439765, 30.706743, 108.146507
90.365832, 16.222035, 106.587867
107.711351, -2.131330, 105.580021
113.242182, -7.529756, 105.712426
106.040720, -0.167743, 105.872977
90.612292, 15.901952, 106.514244
79.502182, 28.473020, 107.975201
88.145635, 18.976821, 107.122456
105.618138, -0.169800, 105.448338
109.907851, -4.326713, 105.581138
100.226635, 6.625224, 106.851859
92.868792, 14.634056, 107.502848
96.798106, 9.973891, 106.771997
104.511269, 1.781781, 106.293049
111.028289, -3.966616, 107.061672
119.894443, -13.617230, 106.277213
122.925700, -16.995172, 105.930529
113.735080, -7.209079, 106.526000
99.251137, 7.970031, 107.221168
89.881973, 17.658138, 107.540112
91.104440, 16.245923, 107.350363
100.079849, 6.672528, 106.752377
108.414630, -1.931264, 106.483367
111.043228, -4.385920, 106.657308
109.499570, -2.450836, 107.048733
109.741016, -2.183676, 107.557340
117.794890, -10.373250, 107.421640
131.531759, -24.795366, 106.736394
140.751375, -34.890754, 105.860621
133.320500, -28.208897, 105.111604
106.279476, 0.468503, 106.747979
86.734588, 21.817687, 108.552275
94.202495, 12.587317, 106.789812
108.567794, -2.735085, 105.832708
111.653571, -5.990231, 105.663341
100.578418, 5.829873, 106.408291
86.102981, 21.123584, 107.226565
80.370368, 26.947733, 107.318101
88.442095, 19.047224, 107.489318
108.255951, -1.837438, 106.418513
124.760061, -19.088998, 105.671063
125.214025, -19.348445, 105.865580
112.987080, -6.088095, 106.898985
102.071148, 5.113008, 107.184157
100.103810, 7.034123, 107.137934
105.111420, 1.484870, 106.596290
109.777550, -3.268071, 106.509479
110.666058, -3.873224, 106.792834
109.309942, -2.595195, 106.714748
104.072383, 2.090022, 106.162405
88.939281, 16.886729, 105.826010
64.684030, 42.347070, 107.031100
52.351147, 56.378255, 108.729402
70.332890, 36.561012, 106.893902
97.204217, 7.771097, 104.975314
105.883681, -0.171523, 105.712158
103.309756, 4.085068, 107.394824
106.432460, 0.014563, 106.447023
108.677005, -2.624925, 106.052080
102.661633, 3.667769, 106.329402
92.673798, 14.244625, 106.918422
87.284111, 19.620966, 106.905077
88.272879, 18.519396, 106.792275
96.481707, 10.938020, 107.419728
113.300684, -7.271545, 106.029139
122.099414, -16.818725, 105.280689
110.190993, -4.346097, 105.844896
85.804259, 21.594096, 107.398355
70.426669, 37.856850, 108.283519
76.017510, 31.546995, 107.564506
94.568262, 12.262009, 106.830270
113.568614, -7.186673, 106.381941
124.192170, -18.152304, 106.039866
120.753946, -14.923697, 105.830248
102.363175, 3.883628, 106.246803
78.186631, 29.039543, 107.226174
64.605895, 43.363957, 107.969852
72.401341, 35.146769, 107.548109
94.204445, 11.946074, 106.150520
109.656999, -4.313836, 105.343163
105.783563, -0.281148, 105.502415
90.669459, 16.862220, 107.531679
90.688980, 17.017444, 107.706423
108.413131, -2.418005, 105.995126
120.617757, -15.017029, 105.600728
115.072486, -9.349184, 105.723302
95.785977, 11.032110, 106.818086
79.525420, 27.762302, 107.287722
82.592226, 25.453104, 108.045330
103.609276, 2.026551, 105.635827
117.771891, -11.453327, 106.318563
123.195575, -16.510390, 106.685185
123.439275, -17.320766, 106.118509
114.519495, -7.914551, 106.604944
102.534875, 4.799485, 107.334360
96.124572, 10.844153, 106.968726
93.189038, 13.548951, 106.737989
90.857993, 16.109751, 106.967744
93.457852, 14.058514, 107.516366
106.309366, 0.515011, 106.824377
119.565249, -13.861984, 105.703265
118.292856, -12.277752, 106.015104
105.551650, 1.593218, 107.144868
95.735420, 11.435722, 107.171142
93.705162, 13.335486, 107.040649
97.476361, 9.131360, 106.607721
100.457560, 5.722074, 106.179635
97.186238, 9.536202, 106.722440
91.470095, 15.326761, 106.796856
85.521247, 21.279101, 106.800348
80.043669, 26.860316, 106.903985
75.910234, 30.701561, 106.611795
69.070831, 36.998401, 106.069231
58.456154, 49.012995, 107.469149
62.313156, 45.620400, 107.933556
83.163828, 22.385414, 105.549242
93.607683, 11.806749, 105.414432
86.209530, 20.407891, 106.617421
76.207115, 31.316536, 107.523652
78.164251, 29.598132, 107.762382
95.779272, 11.444220, 107.223492
120.506540, -14.162185, 106.344355
138.613516, -32.675306, 105.938211
141.907413, -35.926846, 105.980567
130.089380, -23.803648, 106.285732
108.324347, -1.731776, 106.592571
82.230832, 24.066333, 106.297165
54.161400, 52.708491, 106.869891
42.649772, 66.743183, 109.392954
68.905247, 37.894508, 106.799755
107.182811, -1.760732, 105.422079
129.221306, -24.104593, 105.116713
125.007706, -20.281785, 104.725921
95.920570, 10.575243, 106.495813
74.463924, 34.152340, 108.616264
82.693652, 23.797266, 106.490918
99.563141, 6.936697, 106.499837
113.422899, -7.288737, 106.134162
116.451398, -10.627530, 105.823868
102.742547, 2.903560, 105.646107
75.647315, 31.680986, 107.328301
62.844279, 45.982303, 108.826582
78.039548, 28.449657, 106.489205
96.413421, 9.987536, 106.400957
107.448565, -0.588838, 106.859726
114.067428, -6.997520, 107.069908
118.485446, -11.475519, 107.009927
120.292988, -13.298226, 106.994762
119.680081, -12.533389, 107.146692
119.101957, -11.787246, 107.314711
121.018988, -13.780612, 107.238376
124.437798, -17.505876, 106.931923
125.479051, -18.753722, 106.725329
121.820918, -14.976854, 106.844064
116.217867, -8.966463, 107.251403
112.869037, -6.071705, 106.797333
108.848028, -2.144927, 106.703101
105.199466, 1.935849, 107.135315
105.441116, 1.221320, 106.662435
108.064939, -0.644403, 107.420537
117.120879, -10.228134, 106.892745
126.480807, -20.215247, 106.265559
126.876407, -20.393095, 106.483312
118.764178, -12.021491, 106.742688
105.742643, 1.003330, 106.745972
90.842625, 16.279435, 107.122060
80.389990, 26.938847, 107.328837
76.557071, 29.984286, 106.541357
74.078524, 32.993530, 107.072055
80.441152, 27.521084, 107.962236
101.552711, 4.729795, 106.282506
118.584698, -12.997321, 105.587377
119.535125, -13.090856, 106.444269
115.790369, -8.254590, 107.535778
117.859824, -11.771224, 106.088600
113.430025, -7.667959, 105.762066
97.896048, 9.087207, 106.983256
86.285653, 21.298976, 107.584629
86.355026, 20.549469, 106.904496
90.322320, 16.169990, 106.492310
89.605984, 16.225508, 105.831491
78.490580, 27.735021, 106.225601
69.312142, 39.093183, 108.405325
84.761426, 22.165172, 106.926598
110.866039, -5.147146, 105.718893
125.081373, -18.988301, 106.093072
125.039887, -18.855814, 106.184074
111.446223, -5.627849, 105.818375
84.182476, 21.778019, 105.960495
67.919456, 43.022634, 110.942090
100.615477, 4.614073, 105.229550
136.412251, -31.464735, 104.947517
146.130787, -40.358190, 105.772597
135.472631, -29.551305, 105.921326
110.391353, -3.790884, 106.600469
87.615494, 20.770435, 108.385928
84.966823, 21.537279, 106.504102
86.345157, 19.439663, 105.784820
79.184358, 27.890296, 107.074655
77.208954, 30.727445, 107.936399
88.697785, 18.019768, 106.717553
99.711885, 6.181392, 105.893276
98.339560, 7.887834, 106.227394
92.477333, 15.132067, 107.609400
93.886622, 12.213684, 106.100306
89.472077, 16.405199, 105.877276
75.177524, 32.191914, 107.369438
69.914643, 38.284378, 108.199020
82.839321, 23.963825, 106.803145
98.153712, 7.912696, 106.066408
104.555128, 2.253834, 106.808962
109.066536, -1.717079, 107.349457
116.600230, -10.324973, 106.275257
114.640255, -9.411692, 105.228563
97.424383, 10.011016, 107.435399
87.566851, 19.244393, 106.811243
85.766884, 20.560563, 106.327446
85.026654, 22.453537, 107.480192
96.038692, 11.269707, 107.308399
114.796961, -9.016269, 105.780693
120.004230, -15.158306, 104.845924
98.176023, 7.129282, 105.305304
66.022434, 42.851122, 108.873556
64.641354, 43.114780, 107.756135
84.413424, 20.544818, 104.958243
88.865906, 17.040182, 105.906088
82.521075, 24.887013, 107.408089
82.115814, 24.839880, 106.955694
85.043405, 21.324526, 106.367931
82.931984, 23.288968, 106.220953
74.086743, 32.563328, 106.650071
66.069827, 41.625283, 107.695110
71.016699, 36.591529, 107.608228
88.622375, 18.260731, 106.883106
108.342726, -1.999071, 106.343655
120.290380, -14.315068, 105.975312
119.515265, -13.278169, 106.237096
107.696683, -1.832308, 105.864374
82.666911, 22.926946, 105.593857
59.534192, 50.578997, 110.113189
76.204427, 29.760079, 105.964506
102.253306, 3.009380, 105.262686
110.653606, -4.769256, 105.884350
103.847604, 2.102078, 105.949682
87.749661, 19.466940, 107.216600
80.048007, 27.736196, 107.784203
87.027915, 19.370672, 106.398587
94.225488, 12.247631, 106.473119
97.377682, 9.266801, 106.644482
97.965935, 8.745311, 106.711247
97.300445, 9.515268, 106.815713
96.682104, 10.087145, 106.769249
97.279031, 9.955664, 107.234695
103.760389, 3.447944, 107.208333
116.710231, -9.678338, 107.031893
131.595618, -25.153518, 106.442100
140.240889, -34.043120, 106.197768
139.482695, -32.710905, 106.771790
135.992179, -28.714802, 107.277376
135.620452, -28.665889, 106.954563
135.824158, -29.110343, 106.713815
132.824323, -26.211145, 106.613178
123.932534, -17.676374, 106.256160
106.468003, 0.031375, 106.499379
87.656765, 20.062861, 107.719626
82.797209, 24.672007, 107.469216
91.032620, 15.448820, 106.481440
99.196843, 7.011246, 106.208089
100.249009, 6.014483, 106.263493
93.480124, 12.895989, 106.376112
82.849071, 24.396025, 107.245096
80.351042, 27.227815, 107.578858
88.461406, 17.756308, 106.217714
92.010435, 13.808153, 105.818588
85.798262, 21.045626, 106.843887
85.905950, 22.319627, 108.225577
105.388871, 1.011801, 106.400672
124.887672, -19.572278, 105.315393
126.153618, -20.402902, 105.750716
114.282515, -7.245714, 107.036801
108.698296, -0.937442, 107.760855
116.315700, -10.253134, 106.062566
120.501235, -14.572132, 105.929103
116.021088, -9.352848, 106.668240
112.086065, -4.845010, 107.241055
114.182053, -7.646963, 106.535090
113.848679, -8.122525, 105.726154
102.478116, 3.857971, 106.336087
90.959027, 16.480350, 107.439377
90.095829, 16.106669, 106.202498
89.905885, 16.499739, 106.405624
88.888418, 18.060698, 106.949116
92.510579, 14.555190, 107.065768
101.536063, 5.347485, 106.883548
112.290068, -5.589928, 106.700140
121.128646, -14.411989, 106.716657
126.426512, -19.847529, 106.578983
125.725296, -19.480373, 106.244923
115.886498, -9.671962, 106.214536
99.729979, 7.142672, 106.872651
88.308158, 19.103097, 107.411255
91.801160, 15.652008, 107.453168
107.698092, -1.621784, 106.076308
117.462562, -12.152075, 105.310487
109.122145, -3.163383, 105.958762
91.893735, 15.568653, 107.462388
85.854634, 22.066895, 107.921529
97.078225, 9.679498, 106.757723
111.015650, -5.177033, 105.838616
112.796678, -7.100036, 105.696641
99.961730, 6.420335, 106.382065
83.218160, 24.013118, 107.231278
75.825790, 31.594582, 107.420372
83.447233, 23.879612, 107.326845
101.621847, 4.595968, 106.217816
115.616920, -9.872149, 105.744771
116.811552, -10.683870, 106.127682
111.203303, -4.036224, 107.167079
109.702557, -3.083295, 106.619262
107.958381, -1.882120, 106.076261
99.219767, 7.224933, 106.444700
87.654483, 19.190408, 106.844891
82.201893, 25.200568, 107.402461
87.492969, 19.013073, 106.506042
93.396481, 12.706094, 106.102575
92.089861, 14.395333, 106.485194
87.298678, 19.742754, 107.041432
85.618230, 21.306001, 106.924230
86.967595, 19.734160, 106.701755
91.172819, 16.219748, 107.392567
103.467308, 3.442062, 106.909369
116.941853, -11.057980, 105.883872
117.929015, -11.991021, 105.937994
106.581680, 0.383203, 106.964884
96.824813, 10.939062, 107.763875
99.166113, 8.143288, 107.309401
109.380160, -2.656531, 106.723629
118.039638, -11.773196, 106.266442
117.573601, -11.766218, 105.807383
105.400026, 1.102967, 106.502993
95.586842, 12.082899, 107.669742
98.111997, 7.879821, 105.991818
99.667884, 6.962434, 106.630318
99.989299, 6.722670, 106.711969
100.294639, 6.165389, 106.460027
97.766848, 8.927524, 106.694372
94.953825, 12.085952, 107.039777
96.019283, 10.780750, 106.800033
98.978805, 7.540337, 106.519141
102.663504, 4.513530, 107.177034
111.274044, -4.732064, 106.541980
118.028285, -11.994003, 106.034282
115.837112, -9.287397, 106.549715
109.867048, -2.843521, 107.023527
107.159000, -0.240640, 106.918360
107.894441, -1.348737, 106.545705
108.420671, -1.918451, 106.502220
108.151540, -1.441037, 106.710503
111.780910, -4.593130, 107.187780
121.323251, -15.344824, 105.978427
124.218213, -18.407820, 105.810393
116.405142, -9.617250, 106.787892
109.817286, -2.519586, 107.297700
112.192875, -5.294171, 106.898704
119.183610, -12.827742, 106.355868
121.415604, -15.541071, 105.874534
112.531797, -6.263880, 106.267918
96.449480, 10.201762, 106.651241
79.885935, 26.936780, 106.822714
69.057519, 38.382788, 107.440307
71.433437, 35.805815, 107.239252
85.323350, 21.235841, 106.559190
101.496020, 4.804032, 106.300051
113.071977, -7.081628, 105.990349
113.662948, -8.120357, 105.542590
98.860061, 7.057631, 105.917692
77.278074, 30.119989, 107.398063
69.080627, 38.791872, 107.872499
79.186974, 27.067373, 106.254347
86.792200, 18.180258, 104.972458
76.527612, 29.776489, 106.304102
73.157375, 35.660385, 108.817760
95.962768, 9.378926, 105.341695
111.772574, -6.290748, 105.481825
111.478126, -4.973018, 106.505108
106.533717, 0.068226, 106.601943
101.332793, 5.264611, 106.597405
99.919278, 7.539163, 107.458441
108.234073, -1.973071, 106.261002
114.680104, -8.755163, 105.924941
111.908228, -5.408139, 106.500089
105.066130, 1.438649, 106.504779
96.775852, 9.787305, 106.563157
89.685845, 17.310186, 106.996031
88.622675, 18.265386, 106.888061
93.134250, 13.600638, 106.734888
100.524637, 6.327107, 106.851744
109.876307, -3.135373, 106.740934
117.996018, -11.689416, 106.306602
118.460023, -12.561028, 105.898995
108.750925, -2.204553, 106.546373
97.887733, 9.153023, 107.040756
93.909579, 12.950151, 106.859731
93.887094, 12.507047, 106.394141
92.882958, 14.047166, 106.930124
96.200063, 11.068034, 107.268098
106.897403, -0.461968, 106.435435
116.424803, -10.204416, 106.220387
119.400056, -13.247630, 106.152426
113.518146, -7.531691, 105.986455
100.882452, 6.096584, 106.979036
94.133450, 13.068580, 107.202031
96.700549, 9.027177, 105.727726
92.965866, 12.431676, 105.397542
86.559639, 21.658792, 108.218430
99.585071, 6.155955, 105.741026
111.565717, -6.187203, 105.378514
109.038795, -2.566185, 106.472610
106.316108, 1.376004, 107.692111
115.401806, -8.953149, 106.448657
124.027324, -18.192726, 105.834599
122.970576, -16.146214, 106.824361
120.785969, -14.199988, 106.585982
114.069977, -8.918162, 105.151816
91.540535, 14.801935, 106.342470
73.487333, 35.225012, 108.712345
82.954177, 23.193170, 106.147347
98.746394, 7.101240, 105.847634
104.246324, 1.045460, 105.291785
94.608620, 11.542055, 106.150675
85.382857, 22.939563, 108.322420
99.342103, 7.468356, 106.810459
120.240091, -14.820641, 105.419450
125.001678, -19.298268, 105.703411
113.524826, -6.955440, 106.569386
98.835227, 8.522870, 107.358097
91.965977, 15.001007, 106.966984
93.675282, 13.628034, 107.303316
105.431961, 1.358704, 106.790665
118.838715, -13.094263, 105.744452
118.564369, -13.028540, 105.535828
102.814783, 3.842216, 106.657000
87.784966, 19.751822, 107.536788
84.027184, 22.323549, 106.350733
83.534796, 23.255155, 106.789951
89.854909, 17.515537, 107.370446
106.746386, -0.523467, 106.222919
120.812533, -15.030395, 105.782138
123.235521, -17.122129, 106.113393
116.782592, -10.527269, 106.255323
103.535082, 2.147372, 105.682454
81.107716, 24.770780, 105.878496
62.679539, 45.924108, 108.603647
73.653816, 31.691131, 105.344947
89.480749, 16.121376, 105.602124
97.850496, 8.992345, 106.842841
107.292527, -1.306358, 105.986169
110.467008, -4.178301, 106.288707
107.630670, -0.861776, 106.768894
104.058175, 2.700279, 106.758454
100.443477, 6.315950, 106.759427
96.354773, 10.362884, 106.717657
92.064348, 14.840844, 106.905192
89.638761, 17.266595, 106.905356
88.268007, 18.057774, 106.325781
81.557901, 24.408581, 105.966482
68.938656, 38.180397, 107.119053
66.854222, 41.130045, 107.984267
83.119286, 23.142867, 106.262153
100.044079, 6.027618, 106.071697
109.814073, -3.129741, 106.684332
115.389327, -9.081356, 106.307971
113.164290, -6.950310, 106.213981
102.837408, 3.942373, 106.779782
92.701485, 14.263128, 106.964613
85.741197, 20.200002, 105.941198
76.828981, 30.050424, 106.879405
77.177849, 29.929166, 107.107015
88.059963, 17.746707, 105.806670
91.212675, 14.542375, 105.755049
83.431670, 23.276965, 106.708635
75.738934, 31.026979, 106.765913
71.056738, 34.996616, 106.053354
74.841569, 33.855215, 108.696784
103.788511, 1.723013, 105.511525
129.212655, -24.208286, 105.004368
131.105681, -25.459436, 105.646245
116.674425, -10.082418, 106.592006
102.974714, 4.779767, 107.754481
102.970583, 3.506384, 106.476968
106.263318, 0.026230, 106.289547
106.354927, 0.118619, 106.473547
103.224046, 2.779217, 106.003263
94.172127, 12.563075, 106.735202
86.904944, 20.204946, 107.109890
86.544603, 20.041600, 106.586203
88.552493, 17.928168, 106.480661
92.031380, 14.781034, 106.812415
98.265953, 7.873358, 106.139310
101.105255, 5.289158, 106.394413
101.113222, 5.895808, 107.009030
104.502533, 2.413195, 106.915728
110.775342, -4.143344, 106.631998
115.654145, -9.368252, 106.285894
113.462494, -7.716156, 105.746338
101.192241, 5.440280, 106.632521
91.177459, 16.183405, 107.360864
91.712184, 14.822808, 106.534992
95.064290, 11.522522, 106.586812
97.373691, 9.139287, 106.512979
97.308094, 9.296100, 106.604194
96.334425, 10.720691, 107.055116
99.639653, 7.494303, 107.133956
107.378569, -0.893502, 106.485067
112.114160, -5.943305, 106.170855
108.641648, -2.606943, 106.034705
96.796033, 9.542808, 106.338841
84.799575, 22.557930, 107.357505
85.480253, 21.366929, 106.847182
93.403197, 12.116734, 105.519932
91.199493, 13.980171, 105.179664
73.816946, 32.143534, 105.960480
57.567266, 50.668800, 108.236067
70.226207, 37.218437, 107.444644
103.064939, 2.285164, 105.350103
126.655951, -21.067557, 105.588395
134.346673, -28.408044, 105.938629
129.828944, -23.451773, 106.377171
119.165371, -12.446136, 106.719235
107.357926, -0.621874, 106.736052
97.007205, 9.902574, 106.909779
90.778840, 16.029904, 106.808744
90.606778, 16.437590, 107.044368
97.159059, 8.920554, 106.079613
100.346619, 5.310509, 105.657128
95.900675, 10.929484, 106.830159
96.958905, 10.310378, 107.269282
108.907090, -2.484852, 106.422238
122.142825, -15.742868, 106.399958
132.582252, -25.888943, 106.693308
140.223275, -33.939547, 106.283728
139.205015, -33.242508, 105.962507
125.549358, -19.262871, 106.286487
107.439273, 0.245865, 107.685138
100.625477, 6.388204, 107.013680
99.266816, 6.699161, 105.965977
94.002229, 13.411004, 107.413233
97.855584, 9.223357, 107.078942
109.944238, -3.462858, 106.481380
120.932874, -14.025471, 106.907403
131.765400, -24.852794, 106.912606
141.012182, -34.633243, 106.378939
141.031151, -35.450754, 105.580397
122.973385, -17.659313, 105.314072
91.274365, 15.903002, 107.177367
71.345670, 36.380748, 107.726418
74.238008, 32.648740, 106.886748
87.985666, 18.311956, 106.297622
100.715094, 5.447989, 106.163083
106.154670, -0.326195, 105.828476
99.714313, 6.242389, 105.956701
86.344850, 20.912463, 107.257313
82.469813, 24.930445, 107.400259
90.526995, 15.661318, 106.188314
94.692743, 10.910169, 105.602912
86.033218, 20.485703, 106.518921
78.011182, 29.866109, 107.877290
85.344569, 21.512759, 106.857328
98.497577, 7.827859, 106.325436
107.204929, -0.890561, 106.314368
108.594193, -2.662348, 105.931845
98.119127, 7.363868, 105.482995
74.944415, 31.552025, 106.496441
56.854103, 51.217847, 108.071950
64.380976, 43.106128, 107.487104
90.228527, 15.646080, 105.874607
110.521410, -5.193170, 105.328240
111.852210, -6.563490, 105.288720
94.023926, 11.766654, 105.790580
71.936949, 36.046015, 107.982964
72.851397, 34.354242, 107.205638
90.064397, 15.420458, 105.484855
100.458601, 5.823489, 106.282090
106.633342, 0.241461, 106.874803
114.782668, -8.229498, 106.553170
120.442353, -14.436498, 106.005855
116.154871, -10.199535, 105.955335
100.826742, 5.388488, 106.215231
80.806612, 26.238240, 107.044852
69.397073, 38.455676, 107.852749
77.058354, 30.371514, 107.429868
96.584535, 9.384084, 105.968619
108.494800, -3.042195, 105.452605
106.252538, 0.456849, 106.709387
105.119691, 2.229244, 107.348935
113.368086, -6.895709, 106.472377
120.147151, -14.154619, 105.992532
116.795251, -10.517722, 106.277529
106.194467, 0.744996, 106.939463
